HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
46,60,1,35,2,70,0
25,7,2,13,44,12,17
9,1,42,1,39,3,17
2,0,26,0,3,1,3
1,55,5,14,2,43,0
40,31,0,26,17,96,2
23,1,8,3,42,13,25
3,0,32,2,12,2,9
1,21,16,0,1,22,2
10,9,2,26,1,66,1
43,41,0,20,52,7,2
7,17,0,1,26,2,26
2,1,56,0,2,2,16
2,26,7,5,1,48,1
32,28,2,32,10,11,2
19,3,0,11,28,3,9
3,1,19,2,5,1,20
1,2,46,2,0,4,8
1,52,4,17,1,37,2
37,18,1,27,22,29,1
36,2,1,4,27,2,5
3,0,11,1,2,1,28
2,24,12,1,0,1,7
12,52,4,29,2,43,3
25,6,0,27,13,14,1
13,2,17,2,15,1,13
2,1,30,1,3,53,19
1,40,9,3,1,31,4
46,29,2,33,0,13,0
21,2,3,18,35,34,1
1,3,33,2,11,3,11
3,9,23,1,3,23,18
12,50,2,16,0,8,2
41,18,0,27,13,5,0
4,0,2,5,33,2,0
0,1,19,1,3,2,21
0,22,13,1,0,16,11
29,41,0,31,1,18,2
40,6,0,20,32,3,1
5,2,3,2,21,0,7
0,1,27,0,2,3,28
2,44,10,4,0,19,7
40,32,2,26,7,23,2
13,2,1,10,36,4,0
3,1,1,2,12,1,7
2,2,13,2,1,18,29
12,64,31,8,1,10,7
42,32,2,30,20,2,3
6,2,1,5,28,45,1
3,1,22,1,5,13,9
0,33,22,1,1,20,26
31,32,3,12,0,3,8
36,10,1,23,32,2,2
7,0,0,5,22,1,1
2,5,33,3,3,18,9
15,44,10,2,0,14,29
23,22,1,16,6,0,11
32,2,0,37,40,1,0
1,1,9,2,6,33,1
2,18,36,2,2,29,19
21,49,4,1,1,9,24
39,5,2,31,7,0,2
2,2,1,16,24,1,2
2,0,7,1,44,6,3
1,37,43,0,4,19,23
15,36,15,20,2,12,17
24,3,1,24,19,1,2
2,0,0,6,41,4,0
0,1,30,1,5,18,9
7,94,20,1,2,18,28
39,32,2,24,0,4,6
14,2,0,22,28,1,1
1,0,1,2,26,3,1
2,16,36,1,3,23,5
33,38,50,7,1,5,26
29,3,3,26,9,8,9
3,2,2,16,34,2,1
2,1,7,1,15,1,1
5,41,56,2,3,20,4
10,64,9,6,0,45,24
20,7,2,34,15,4,10
5,2,1,7,27,1,1
1,8,14,2,5,15,1
15,40,55,0,0,21,10
40,25,6,4,0,10,19
16,2,1,23,24,2,3
2,1,2,5,29,1,2
1,14,59,2,3,20,2
42,38,24,0,1,10,16
20,5,3,9,8,2,14
4,1,1,22,65,0,2
1,0,3,11,23,11,1
12,34,74,2,2,30,10
46,53,13,1,1,10,27
6,4,3,19,11,1,4
2,2,2,21,29,4,1
0,4,5,1,13,44,0
11,54,39,1,3,17,16
38,14,11,1,1,2,22
8,1,1,36,26,1,3
2,1,0,6,13,41,1
2,21,55,1,1,30,1
29,32,32,1,2,2,20
33,7,3,1,11,1,18
2,0,1,16,8,0,4
2,2,2,14,1,10,2
0,41,21,2,5,36,9
27,27,20,1,2,7,23
27,2,2,15,15,2,7
1,0,0,27,29,2,2
2,0,10,4,2,36,0
3,46,25,1,1,14,7
36,39,2,0,0,1,28
13,3,1,21,24,2,8
2,1,0,16,25,13,2
2,21,16,1,3,26,1
39,41,47,1,0,5,9
17,4,7,1,6,2,29
1,0,2,27,44,1,10
0,5,14,21,6,16,2
5,53,16,1,1,30,1
38,38,5,0,1,2,14
20,4,2,9,18,1,24
3,2,0,30,47,2,3
1,1,6,7,15,25,1
19,58,54,1,1,8,0
45,41,6,1,0,7,30
6,3,1,9,23,16,14
2,1,0,28,21,1,3
1,23,14,5,1,31,1
22,39,39,0,2,37,7
32,5,6,1,4,3,29
3,2,2,10,41,2,16
0,0,2,31,21,3,2
1,29,19,5,3,26,2
29,41,70,0,0,4,15
25,7,7,2,15,1,23
3,2,2,21,31,1,2
1,2,1,24,3,5,0
34,21,24,4,2,33,2
21,51,12,0,7,11,21
9,5,0,0,31,0,18
1,1,1,21,29,1,1
0,10,19,21,4,18,1
23,61,36,2,1,13,4
49,9,5,1,1,0,30
6,1,3,6,33,2,11
1,1,2,33,15,5,2
15,46,5,12,3,38,1
27,31,64,1,0,7,12
7,4,39,0,13,3,21
0,0,4,24,31,0,3
2,1,2,24,5,16,1
12,51,38,2,2,5,1
36,28,43,0,1,18,21
5,3,6,2,27,33,23
1,2,0,32,24,5,2
0,22,3,11,3,7,1
22,48,38,2,1,18,7
46,7,29,1,2,3,33
4,2,2,10,29,0,8
0,2,13,36,21,0,2
10,21,28,7,2,42,0
47,35,49,2,1,11,3
9,4,5,1,14,1,34
1,1,1,17,35,2,14
1,2,4,25,4,1,3
13,50,31,5,1,8,1
53,43,40,1,0,1,15
5,5,2,1,33,12,32
1,1,1,22,45,3,4
1,15,36,18,6,4,2
26,27,26,3,1,18,1
32,3,1,2,2,2,26
5,1,1,12,34,1,25
2,2,11,35,14,2,1
5,36,34,6,1,3,2
46,35,4,1,1,21,4
10,3,11,0,3,3,33
1,0,6,16,41,2,14
0,2,2,27,9,0,3
13,58,36,2,3,7,0
39,25,6,1,1,22,16
10,2,1,1,4,9,32
1,2,0,16,48,1,4
6,16,2,22,22,1,1
25,20,6,2,1,3,0
24,16,50,0,0,25,18
2,1,7,8,22,10,22
0,12,2,28,30,0,2
5,56,9,7,3,1,1
51,5,67,2,2,32,5
9,1,18,0,2,30,37
2,1,2,4,31,2,16
0,26,2,29,20,2,1
14,31,43,9,1,0,0
35,4,29,1,0,29,17
9,2,3,0,13,12,31
1,1,1,4,16,1,4
1,37,17,33,11,2,0
18,12,47,16,1,1,0
38,4,5,1,1,13,24
4,1,1,0,33,38,23
0,1,2,17,19,8,2
3,39,7,25,2,0,1
31,13,17,4,1,8,4
30,2,16,1,18,55,42
3,1,3,1,45,24,13
3,18,6,17,6,1,1
28,31,10,16,1,0,0
11,7,7,2,2,10,13
3,1,3,1,22,8,27
1,1,1,9,30,2,6
1,19,1,22,7,0,1
20,22,61,9,1,2,1
34,2,87,2,1,23,28
4,0,5,1,37,19,26
2,1,1,4,16,2,3
1,42,3,30,1,2,2
39,44,47,16,2,1,5
20,10,13,2,8,19,34
1,3,1,0,39,17,16
1,5,0,19,14,1,1
14,37,6,20,1,3,1
37,17,62,4,0,12,16
6,1,16,1,26,25,30
2,1,1,0,26,2,4
2,26,1,25,3,0,0
28,16,17,21,1,0,1
27,2,22,2,0,23,28
5,1,3,1,31,12,27
3,11,1,8,27,2,2
2,27,10,39,3,0,0
41,8,17,8,1,2,4
34,2,13,2,5,24,34
3,1,2,1,36,8,15
0,31,18,4,36,2,1
26,35,49,33,4,2,0
30,3,11,15,0,0,16
10,1,2,2,14,27,33
1,1,1,0,22,18,4
2,27,26,14,3,1,2
61,31,53,20,3,0,0
9,2,6,3,0,4,26
8,1,32,2,31,50,27
2,16,3,2,22,49,4
4,61,0,20,4,5,2
36,6,66,25,1,2,3
18,2,17,3,7,11,35
3,0,2,1,41,6,21
1,22,7,1,15,3,1
9,34,24,24,3,2,2
41,3,30,17,0,7,13
14,2,50,2,18,13,37
1,2,12,2,18,13,4
1,20,0,13,6,2,1
31,22,0,32,2,1,1
14,1,180,3,2,1,20
1,0,119,1,42,13,29
1,12,44,1,10,11,3
10,47,17,26,1,2,0
19,11,1,23,4,0,3
10,1,8,2,10,16,30
2,0,32,2,31,61,20
0,14,12,2,3,10,2
27,26,0,44,1,1,1
32,3,1,23,2,0,13
4,2,6,2,6,24,41
0,4,147,0,36,12,7
2,30,11,6,31,23,1
48,27,103,30,2,2,1
18,3,10,9,1,17,24
2,1,22,0,35,26,25
0,36,8,1,16,4,3
17,49,1,19,1,1,2
21,6,2,29,1,1,4
7,2,154,5,9,56,33
2,8,7,1,39,33,17
0,32,14,1,10,4,2
27,8,25,27,2,2,2
26,3,6,27,2,15,16
8,2,1,4,13,13,33
1,10,4,2,34,2,5
2,43,22,1,6,1,2
36,4,19,28,1,4,0
28,2,79,16,1,35,22
4,2,140,3,35,11,25
0,0,4,1,19,1,2
1,26,1,11,1,1,0
47,17,17,32,1,2,2
39,1,47,5,3,17,35
3,1,86,1,22,5,21
2,47,17,2,21,2,2
15,21,7,26,3,2,0
38,1,87,23,1,0,14
5,1,25,4,7,32,34
1,0,18,1,42,8,5
1,23,35,2,8,3,1
45,33,85,16,2,0,2
17,3,65,10,1,9,24
3,1,24,2,24,30,26
1,8,38,2,54,14,1
12,37,127,9,3,1,0
47,7,19,28,0,0,3
5,2,30,7,1,0,30
2,1,9,1,25,24,21
1,1,82,1,21,19,2
28,63,10,7,2,2,1
29,5,27,33,1,0,6
4,1,22,15,3,11,38
2,1,123,1,32,17,8
0,20,32,0,13,18,1
41,29,7,25,2,0,1
15,6,4,23,1,2,9
6,2,41,1,15,15,35
2,1,151,1,26,15,14
9,22,7,4,3,2,1
32,39,1,24,1,1,1
17,5,46,28,2,10,20
1,1,185,2,29,20,29
2,1,8,0,30,5,4
15,17,19,5,3,0,2
40,18,109,39,0,1,3
4,8,40,13,2,18,29
1,2,37,1,49,17,23
1,13,4,0,53,2,1
45,41,45,16,3,0,1
36,8,115,26,2,3,9
3,1,83,4,11,30,37
1,2,16,1,37,10,14
16,6,95,2,5,0,2
47,26,32,31,0,1,1
11,12,139,19,1,10,23
2,2,8,2,38,22,32
1,1,8,2,22,7,4
36,45,52,12,3,2,0
33,20,3,31,2,1,2
18,1,47,4,18,48,28
1,0,109,2,48,26,21
18,9,122,0,6,3,1
52,40,13,17,1,1,0
3,18,18,19,1,13,9
2,2,132,1,8,30,33
3,2,17,2,34,5,10
41,26,8,1,9,2,3
25,32,3,30,1,0,2
1,6,113,15,1,6,20
0,0,24,2,15,32,37
5,3,32,1,37,6,5
47,33,5,5,3,3,0
14,32,93,39,3,1,0
3,3,88,14,1,13,30
2,2,66,1,27,20,21
22,1,5,1,16,5,1
24,21,18,16,2,2,1
4,48,29,32,0,20,10
1,3,36,3,1,51,34
2,1,50,0,31,4,8
30,16,3,5,9,2,3
18,46,168,24,1,1,2
5,6,14,23,1,9,19
1,1,26,3,6,84,31
30,1,58,1,54,26,5
32,23,35,6,10,2,0
21,10,115,20,2,2,1
1,1,5,7,1,9,34
2,0,96,2,11,14,20
37,0,24,2,36,2,2
28,35,24,4,4,2,0
2,9,18,31,2,7,7
1,4,54,22,1,9,33
8,2,78,0,17,32,14
39,2,6,1,45,5,2
19,38,26,18,8,3,1
2,20,35,32,0,0,22
0,3,28,5,1,13,27
18,1,43,1,47,24,2
25,17,34,1,14,4,1
3,35,24,25,2,2,1
1,4,32,21,2,0,25
2,1,64,2,4,30,16
24,1,16,1,21,18,2
33,26,9,9,4,2,1
3,18,55,36,0,1,6
0,1,44,4,2,1,35
4,0,67,2,30,18,16
48,18,7,1,58,16,1
22,42,21,4,6,1,0
2,3,94,24,2,1,17
1,1,6,10,2,1,29
17,1,11,1,8,6,4
38,24,9,1,54,28,2
5,34,50,25,15,8,1
1,4,9,28,2,1,23
1,0,22,5,1,1,24
26,1,11,0,17,18,3
32,25,18,0,17,12,1
3,69,101,25,2,1,5
0,8,47,31,1,2,34
1,1,5,4,9,58,6
43,2,12,1,37,21,3
22,33,76,9,8,1,1
1,29,61,33,2,1,4
1,2,13,16,0,54,34
19,1,52,1,19,23,15
30,15,81,2,25,3,2
3,48,66,20,1,1,0
0,4,27,31,1,0,16
1,1,2,3,1,4,28
42,1,20,2,27,71,4
18,21,84,3,22,12,1
2,27,23,31,2,1,2
3,5,16,28,0,1,26
9,0,28,2,1,23,28
37,4,45,1,47,15,1
19,38,2,4,38,1,2
4,16,23,35,5,1,5
1,2,97,19,0,14,34
21,2,9,2,8,30,14
41,6,6,0,41,2,1
5,45,2,17,9,2,1
2,9,204,38,1,2,18
1,3,15,3,1,15,29
32,1,27,2,25,22,3
35,22,73,0,52,1,0
6,41,48,30,4,0,1
2,11,12,23,2,1,17
13,1,21,2,0,24,25
29,2,59,2,35,25,2
13,22,47,7,36,5,0
3,45,90,31,5,0,3
0,6,28,17,1,2,30
77,2,2,2,2,26,12
9,28,3,1,35,10,2
5,45,174,14,18,1,1
1,5,7,32,2,0,16
3,2,8,5,1,22,28
23,2,3,1,3,29,4
46,26,35,0,30,1,2
3,8,48,13,4,1,2
1,2,11,33,1,4,21
9,0,32,4,12,36,26
35,7,45,0,30,16,2
30,23,56,8,16,13,1
1,21,16,29,1,2,4
1,1,39,17,1,1,29
16,2,101,2,2,18,14
31,1,11,1,27,22,2
11,57,76,22,6,2,2
3,22,17,34,0,1,15
2,2,8,3,2,19,26
40,1,104,1,8,8,3
15,16,11,0,32,1,1
2,75,14,27,14,1,3
0,8,63,24,2,1,29
14,2,108,3,1,20,15
38,2,3,0,8,34,2
7,16,2,6,37,4,1
3,34,145,28,9,1,0
3,4,16,17,3,2,30
23,2,12,1,0,22,18
22,0,12,1,0,30,1
0,43,33,7,70,1,1
1,20,29,28,54,1,15
0,3,61,9,3,10,34
36,0,5,3,2,19,4
30,1,16,1,16,3,1
2,42,53,9,5,0,0
0,42,22,26,1,1,21
17,3,11,5,1,13,25
41,0,27,3,0,31,2
5,15,22,0,18,3,1
3,3,2,11,22,0,2
1,9,42,39,3,13,32
32,6,56,5,0,32,14
26,1,97,0,0,4,2
4,21,8,1,33,1,2
0,30,7,27,16,12,8
1,2,33,29,2,9,36
10,1,133,1,1,29,6
19,1,8,2,4,2,2
11,55,33,5,11,1,1
8,55,3,29,15,14,12
9,5,69,12,1,24,28
35,2,21,1,0,4,6
1,14,3,0,26,0,0
0,33,13,9,33,2,2
9,4,25,40,4,2,22
63,0,65,5,0,20,21
17,2,25,3,0,9,4
3,17,4,1,25,2,2
0,60,18,12,30,1,2
0,8,34,25,6,12,33
39,1,7,6,1,10,15
110,1,2,0,12,14,1
20,46,1,0,37,1,1
29,23,69,22,4,1,14
46,2,132,18,0,54,32
55,2,7,3,1,73,5
35,18,17,2,45,7,1
16,30,57,2,28,1,2
1,6,22,23,3,1,21
20,1,3,19,1,23,28
1,1,66,3,1,7,3
0,25,17,0,39,1,1
33,25,27,13,24,2,4
176,2,21,37,3,1,31
54,0,2,5,0,16,16
4,1,25,1,3,32,3
0,48,58,0,37,5,0
14,11,30,26,11,2,10
93,2,2,25,2,16,28
8,2,51,2,2,22,6
13,14,31,2,12,9,1
34,28,12,0,48,2,1
41,9,49,29,10,1,18
2,2,7,14,2,6,25
0,1,42,1,4,25,3
103,32,30,2,28,1,1
45,21,15,4,9,1,2
27,31,57,48,2,1,30
1,2,5,11,1,22,20
64,13,8,1,0,16,1
10,48,3,0,43,1,0
11,12,16,14,18,1,12
31,3,28,27,2,3,30
57,53,13,3,1,22,6
23,72,90,1,9,12,2
63,26,9,16,39,2,1
13,2,2,13,3,2,19
2,8,46,10,1,4,30
69,110,56,1,1,27,3
45,16,5,1,17,6,1
3,2,24,24,30,2,2
1,0,7,18,4,2,27
120,2,64,3,2,29,16
7,31,37,1,2,21,2
58,96,5,1,19,1,1
12,10,12,27,35,0,14
19,1,105,17,6,25,30
36,25,27,1,1,11,3
3,29,4,0,1,2,2
1,3,2,1,37,1,1
81,2,2,56,7,1,20
95,14,81,10,1,0,24
7,32,32,1,0,26,1
3,4,15,15,5,17,2
5,2,14,1,32,1,1
45,1,32,68,16,0,23
62,52,72,31,1,8,21
8,15,20,32,0,40,2
88,2,5,6,10,3,1
22,7,33,29,36,0,9
97,1,14,76,5,3,38
22,50,39,11,1,1,8
6,43,45,8,0,6,2
0,2,7,57,30,5,2
5,0,27,7,18,7,10
135,80,18,8,2,15,30
5,96,2,87,1,3,5
21,16,23,6,5,12,1
8,3,88,120,32,5,2
12,0,10,15,8,1,15
43,6,21,2,1,1,22
9,4,3,1,1,0,2
4,2,101,3,6,67,1
15,31,11,6,47,30,3
23,150,3,58,26,5,28
112,9,5,15,4,2,21
4,11,80,26,0,3,2
17,5,38,38,13,22,2
50,144,23,3,37,3,10
49,51,9,2,6,0,33
4,5,10,6,0,0,6
38,1,95,7,1,6,0
39,141,40,26,33,38,0
30,178,6,22,21,7,23
22,7,2,115,1,0,29
10,2,82,4,1,2,2
63,2,116,24,0,6,2
4,11,5,68,36,16,3
14,81,0,20,16,4,32
0,4,1,12,1,1,16
4,74,119,16,0,5,1
81,92,7,43,66,9,1
19,149,0,220,44,21,11
14,31,65,12,3,7,31
1,29,46,35,1,4,5
123,15,12,2,0,1,2
8,171,6,61,29,5,1
6,103,3,42,31,31,19
2,159,59,55,2,7,27
88,18,38,9,1,2,3
15,14,6,58,2,1,1
1,1,1,81,52,9,7
32,429,1,24,32,30,27
68,45,135,1,2,9,20
7,243,5,31,2,3,0
23,88,2,127,6,3,1
14,54,70,71,43,8,16
7,13,82,68,7,23,31
4,64,15,11,1,4,6
54,74,12,5,9,1,1
18,93,17,0,20,1,1
2,69,7,22,16,9,21
37,65,104,513,2,35,28
18,4,12,53,0,13,2
2,156,1,95,1,2,0
15,112,49,7,22,1,1
31,202,25,131,8,18,27
5,15,3,51,2,7,21
56,166,2,27,8,2,2
5,64,1,175,2,0,2
15,3,11,318,13,3,6
108,209,37,25,43,30,33
60,287,25,52,3,19,12
7,77,13,150,1,1,1
4,68,9,89,0,2,2
18,101,10,7,77,8,20
33,10,24,11,33,35,30
13,283,1,292,40,8,3
1,178,105,60,48,2,1
42,9,17,59,5,0,2
36,211,12,80,17,26,23
23,32,8,5,3,28,21
3,128,25,524,0,3,1
0,21,60,78,11,2,0
62,175,11,95,58,0,5
7,89,2,37,35,13,33
6,15,1,376,3,26,11
29,267,60,144,1,1,2
1,52,21,124,66,2,0
45,35,7,26,161,36,20
18,526,0,287,4,50,32
20,17,11,33,1,10,3
3,60,28,42,58,2,0
10,34,41,118,150,1,1
60,231,12,75,14,6,31
15,181,1,20,25,43,13
2,56,77,68,27,10,1
112,116,46,62,145,3,1
55,222,12,277,39,2,7
15,33,6,10,23,18,31
10,171,62,61,19,9,11
26,130,48,64,1,4,1
53,251,7,32,29,1,0
4,10,27,30,58,2,18
0,363,75,4,63,16,28
66,71,11,176,37,19,3
47,170,12,63,13,2,0
5,17,2,84,20,2,1
25,293,2,15,19,7,33
3,14,45,12,58,25,13
55,40,73,146,12,12,3
28,180,6,42,16,2,2
1,16,21,268,5,1,8
1,59,44,303,93,11,32
40,15,36,133,8,28,11
135,31,4,17,20,2,2
10,356,2,48,2,3,0
1,23,3,12,31,2,22
14,12,60,339,29,26,29
63,546,27,21,25,13,3
8,47,13,41,2,4,2
2,26,17,203,24,1,1
1,109,12,109,10,10,23
1,43,43,53,37,26,20
69,185,11,18,2,17,1
26,203,8,279,11,2,0
3,233,11,13,29,1,7
30,247,87,5,8,21,34
12,8,9,74,1,15,12
8,92,2,85,0,1,1
21,27,2,87,119,0,1
6,133,128,7,26,13,17
2,57,44,6,4,39,25
19,128,11,292,1,9,3
7,138,59,393,8,2,1
6,20,12,44,46,1,0
0,316,9,49,57,54,16
26,127,67,104,4,27,28
21,16,5,4,30,2,2
3,6,51,37,14,2,1
2,59,41,152,3,2,6
19,289,10,99,86,26,33
13,29,1,10,8,17,14
6,23,29,314,2,2,1
21,76,79,141,16,1,0
3,79,6,126,18,3,16
29,69,4,35,33,36,27
20,326,1,114,2,9,4
9,22,31,64,54,2,1
6,63,32,6,66,0,1
0,5,20,358,7,5,27
28,282,2,36,3,27,23
92,94,39,45,14,7,3
12,12,13,39,82,2,2
2,76,60,53,19,2,6
141,66,3,27,9,1,35
16,14,84,224,2,22,15
6,180,12,43,28,13,2
1,27,8,26,12,1,1
84,19,18,26,3,1,14
21,22,79,47,6,1,30
20,98,11,35,50,13,3
6,21,11,71,55,64,2
3,72,34,271,10,6,2
45,99,1,31,1,2,29
32,36,17,4,14,9,22
3,85,39,11,48,6,2
17,81,30,64,38,6,1
6,47,2,157,9,3,6
2,134,7,7,2,1,35
29,70,27,30,40,24,14
21,88,24,3,20,21,2
2,34,30,201,11,4,1
67,144,2,40,2,1,15
45,105,32,4,5,0,29
5,19,26,49,54,14,4
2,115,29,185,11,6,2
1,217,2,16,3,9,0
89,73,50,99,3,1,22
22,303,10,9,46,0,25
2,20,6,106,29,18,2
29,262,9,70,12,13,1
24,87,2,9,6,2,4
38,76,32,23,35,0,35
5,41,15,77,31,2,17
2,46,20,214,1,20,2
40,4,11,8,7,12,1
42,21,2,3,50,1,19
5,70,46,65,61,1,32
2,57,32,75,37,13,4
18,89,4,5,2,24,2
18,59,27,15,7,5,0
30,141,7,44,23,1,17
2,20,1,54,45,0,22
4,0,24,37,24,15,3
0,229,7,14,2,14,2
27,59,131,195,2,1,4
45,225,68,24,43,1,36
7,13,17,333,80,2,15
5,28,18,9,21,26,1
45,128,49,246,44,8,1
40,119,28,14,41,2,14
51,14,6,9,41,1,32
4,45,24,171,2,0,4
2,18,24,39,29,29,1
19,22,46,103,36,14,0
27,7,8,2,66,3,28
2,164,1,260,11,1,24
2,26,2,20,6,18,2
19,28,30,37,15,45,0
24,55,48,2,57,8,2
13,132,8,62,34,28,37
2,4,1,62,17,10,26
4,7,1,29,3,21,2
117,141,24,56,96,45,1
17,179,48,66,39,54,18
2,21,4,21,3,18,30
1,2,0,107,0,45,4
23,332,73,11,26,34,1
50,31,20,33,49,57,2
11,8,50,125,15,13,25
2,143,49,6,2,14,21
24,111,14,64,7,27,1
49,7,15,44,71,42,0
4,339,25,84,27,23,2
0,22,2,5,4,3,36
29,30,54,98,1,7,21
31,39,12,44,22,29,2
28,104,38,4,29,35,1
4,7,3,39,32,19,16
2,392,2,211,8,34,37
14,39,17,261,5,11,4
12,8,79,18,58,4,1
13,33,6,18,53,13,0
1,81,8,7,6,33,27
17,24,0,10,5,86,27
49,61,28,20,14,8,3
15,99,25,69,53,65,2
1,68,23,12,16,160,5
5,58,2,48,2,38,36
11,20,55,21,6,75,27
22,155,4,21,45,146,2
11,127,2,70,23,242,0
4,47,3,88,5,41,20
2,3,1,26,2,3,30
1,318,4,75,18,62,4
47,45,23,5,31,197,2
14,155,17,126,9,6,3
2,246,2,94,11,93,17
22,109,1,29,2,11,25
33,9,31,2,56,280,3
6,59,26,0,36,116,2
0,12,22,182,3,66,2
12,288,14,27,1,100,36
40,37,58,0,15,167,16
3,69,23,1,76,6,1
1,6,2,180,14,200,1
6,118,29,163,15,272,14
8,15,30,23,6,204,35
53,238,55,6,36,115,7
49,42,7,103,39,161,2
5,45,9,94,6,6,2
1,57,1,8,4,534,22
27,35,58,39,33,46,30
31,9,43,60,23,28,3
15,314,3,143,9,79,0
5,13,0,78,9,65,5
17,83,54,45,19,118,38
17,93,7,11,63,79,17
14,21,9,118,30,100,2
1,12,4,141,17,262,1
6,580,1,95,6,200,15
87,52,5,16,31,9,34
64,100,6,4,17,132,5
5,40,14,103,5,189,2
1,88,18,26,2,25,2
15,55,3,55,16,4,20
74,171,89,44,42,83,27
18,79,9,2,29,32,3
2,9,22,126,3,87,2
20,176,22,20,1,65,3
8,109,4,44,41,79,37
30,47,19,81,18,36,21
11,15,19,90,12,95,2
3,304,10,132,0,33,1
17,143,2,17,45,130,9
13,25,45,5,24,352,41
43,22,79,14,10,11,10
7,264,8,25,3,148,0
12,13,1,81,9,210,0
48,205,9,56,50,22,27
7,63,68,5,14,23,35
2,75,44,1,3,92,3
0,233,3,181,2,98,1
7,15,2,15,32,80,2
23,83,36,262,18,29,40
18,141,44,45,16,47,20
2,206,12,4,3,18,3
11,56,1,5,47,95,0
37,7,30,89,41,10,14
13,64,29,88,6,492,45
1,160,89,14,2,352,4
0,39,7,50,1,224,1
35,53,9,5,26,17,1
47,10,30,23,39,115,34
5,120,92,88,11,48,30
0,49,14,21,10,37,3
4,13,2,1,44,5,0
65,119,81,22,25,83,0
8,146,15,70,3,42,45
2,24,39,66,3,33,28
19,91,2,19,8,37,2
24,88,9,98,24,39,1
21,64,47,27,22,257,19
3,55,25,313,13,46,50
2,203,1,17,11,192,8
45,19,0,21,24,208,2
6,10,13,136,12,8,0
29,188,36,56,10,44,38
19,161,17,96,2,50,40
3,8,7,18,16,65,6
18,377,17,72,48,52,0
9,25,32,6,11,55,1
8,118,8,7,1,93,48
3,187,2,224,24,19,32
5,73,5,28,46,86,3
38,38,48,58,8,35,1
24,14,54,47,1,76,17
3,219,6,59,4,42,58
12,7,3,68,38,137,8
0,260,54,6,25,20,1
42,92,18,3,8,39,0
53,29,3,146,0,209,33
4,41,1,12,57,124,39
1,173,0,75,47,6,5
28,428,22,109,30,52,2
47,123,63,262,3,308,3
28,9,11,55,5,41,44
3,98,10,24,16,36,31
1,344,20,27,63,186,3
118,38,28,10,8,12,2
24,15,10,42,1,15,16
1,5,9,18,18,46,49
8,469,10,134,26,87,9
5,29,11,23,31,12,1
49,188,47,67,26,95,3
9,155,6,5,11,148,34
2,69,1,132,42,67,44
1,3,29,117,16,55,5
53,345,36,67,5,6,0
34,33,17,6,1,95,2
2,4,2,7,36,12,47
5,43,30,149,57,72,33
3,68,15,17,4,51,2
46,173,11,2,0,16,1
35,264,3,16,3,46,8
35,66,0,75,26,113,54
2,56,37,6,19,14,22
17,31,18,1,21,45,2
65,169,5,169,3,204,0
10,236,4,21,20,79,31
1,42,2,66,26,7,47
2,136,38,20,3,37,5
27,45,35,170,2,62,1
53,65,3,30,8,205,1
6,254,30,25,29,65,56
2,35,2,41,72,33,34
26,173,33,2,6,65,2
10,211,5,155,2,30,2
15,23,3,13,10,88,15
2,22,0,30,35,7,52
23,77,41,212,13,13,9
64,139,4,51,3,35,3
10,10,4,10,1,31,2
3,85,3,97,73,9,31
1,197,0,97,17,92,45
21,143,45,105,2,300,3
49,5,27,38,0,11,2
6,51,3,9,4,142,1
4,72,1,75,45,107,48
2,5,2,41,39,22,32
29,527,41,7,4,19,2
14,95,8,1,0,58,2
7,24,1,119,18,82,8
4,285,1,27,60,36,62
16,50,0,5,8,52,17
105,34,15,2,2,73,3
6,53,21,95,21,70,1
1,78,3,28,54,6,26
23,55,2,62,12,10,49
35,432,49,5,3,118,7
16,18,66,37,3,47,2
1,178,5,25,24,17,0
2,10,3,60,28,27,50
9,9,2,71,10,25,34
63,156,43,12,0,5,1
13,6,21,29,7,108,1
2,72,1,16,59,36,10
3,243,0,309,21,6,55
92,41,0,11,1,74,9
14,122,56,53,0,24,1
3,74,107,40,27,11,1
27,76,10,3,55,26,27
2,6,2,2,23,132,40
30,134,57,26,2,41,3
16,38,35,85,12,47,0
1,18,5,16,39,18,2
13,17,22,52,6,1,46
7,314,4,30,1,119,34
56,14,18,100,5,27,3
12,186,4,11,18,21,1
0,81,9,1,30,204,11
20,10,190,18,6,47,55
39,76,54,51,2,31,11
4,246,5,15,14,21,1
0,102,2,70,21,183,0
30,106,2,24,20,8,48
68,60,22,4,2,12,37
14,2,41,2,2,45,3
2,71,8,27,20,16,1
19,144,0,32,25,60,8
81,71,0,48,4,4,55
17,31,14,6,1,156,29
4,0,153,94,1,22,2
3,21,6,8,34,2,0
2,152,1,61,28,116,28
31,65,30,10,5,12,47
17,3,90,87,3,30,6
2,75,10,6,9,3,1
6,132,2,46,56,36,2
30,17,4,70,12,9,46
80,40,74,4,3,17,33
9,69,22,130,5,95,3
1,49,23,65,4,7,0
41,10,16,123,35,18,2
78,18,5,46,34,55,57
10,136,1,58,11,120,20
1,52,22,83,3,9,0
1,51,16,84,26,4,1
34,132,6,28,26,34,36
27,51,10,1,23,114,36
24,62,0,41,4,69,6
2,141,31,136,20,19,2
5,30,24,171,54,122,1
59,90,59,75,3,108,48
12,167,86,18,7,7,34
2,78,7,181,5,3,3
2,99,1,53,41,55,2
17,114,70,8,12,106,9
47,168,49,2,3,20,57
5,8,17,0,0,48,23
1,67,2,222,28,60,3
6,45,4,6,97,143,1
53,82,40,110,6,7,25
