HandOpen,HandClose,Wrist Flexion,Wrist Extension,Supination,Pronation,Rest
30,17,0,2,4,3,2
31,8,4,4,2,6,18
3,3,24,3,36,1,3
6,4,4,5,37,2,1
2,5,2,1,7,11,1
0,16,1,0,6,18,2
38,17,15,4,2,12,17
26,2,12,10,44,5,4
8,2,3,2,9,2,2
11,4,0,2,34,12,1
43,4,2,0,4,6,3
46,9,11,2,3,2,19
5,8,10,5,3,0,4
0,12,1,3,23,2,1
0,1,2,1,10,50,0
10,1,2,0,3,6,1
27,20,32,2,3,2,17
25,2,8,14,15,4,4
1,2,1,12,26,1,1
0,9,2,5,17,3,2
41,7,2,2,3,3,2
23,13,13,1,0,1,16
10,2,9,3,12,0,3
2,1,3,7,10,0,0
19,2,0,8,42,3,0
14,10,3,5,4,1,1
1,15,22,6,8,1,18
12,4,8,13,1,11,5
31,1,1,3,58,0,1
10,6,1,2,23,3,2
19,6,10,1,2,58,1
1,5,25,7,0,6,18
14,1,13,2,5,3,7
43,2,1,7,3,1,2
11,20,0,1,39,2,0
1,18,5,1,43,11,1
1,2,22,2,4,2,16
56,1,6,4,18,0,4
35,7,1,7,3,1,0
12,75,1,3,86,2,1
2,19,10,1,17,18,2
49,4,21,1,21,5,17
11,10,2,0,4,3,2
8,3,1,10,14,2,1
2,1,6,2,4,3,2
1,13,30,0,4,3,2
150,51,4,0,84,21,19
7,7,1,0,10,3,5
2,42,1,5,17,1,1
15,5,2,3,2,1,0
32,20,20,1,8,2,4
23,7,6,1,76,22,17
2,23,0,0,20,16,3
2,26,0,4,2,2,2
2,2,3,1,36,0,2
63,6,19,1,7,5,1
13,24,10,1,10,1,15
1,2,1,7,1,1,5
30,94,4,3,8,1,2
18,30,24,5,4,5,1
2,52,6,5,6,21,0
20,13,0,2,4,3,19
8,18,0,1,3,1,5
5,16,0,1,19,3,1
30,1,2,3,18,2,2
4,0,16,3,7,9,0
1,0,7,2,22,21,17
20,57,0,1,3,15,5
37,16,1,1,1,1,1
17,1,7,4,15,1,0
3,25,37,4,5,8,2
2,6,4,2,22,6,18
0,3,2,1,35,1,5
20,19,5,2,1,1,1
11,1,0,4,1,27,1
14,3,18,5,3,12,1
2,28,4,1,9,1,17
6,7,0,1,2,1,4
17,9,5,0,2,2,2
36,2,6,0,51,0,0
4,1,19,8,18,11,2
2,36,2,4,8,9,16
2,5,2,1,2,1,3
9,6,1,1,1,19,2
3,0,6,1,45,10,1
8,4,17,2,10,12,1
59,8,5,12,13,3,18
8,38,1,2,3,2,4
2,5,5,2,6,2,2
14,3,3,2,4,1,0
1,4,18,4,3,0,2
0,2,4,7,5,0,17
26,10,8,3,35,2,4
34,1,2,1,9,1,2
2,2,11,1,2,3,1
1,1,30,3,1,18,0
24,14,4,4,0,28,18
55,7,1,2,11,3,4
3,2,1,1,5,6,1
0,1,13,1,1,22,1
31,1,22,0,70,4,2
5,17,2,5,6,0,18
42,7,3,7,2,0,4
15,2,9,1,28,2,0
10,2,25,2,70,3,1
4,3,5,2,5,1,1
65,15,18,4,9,0,17
5,13,3,6,27,4,6
0,1,18,3,3,18,0
26,2,12,1,10,7,1
10,1,2,2,10,10,3
3,23,0,1,2,4,18
22,6,0,4,30,1,5
2,4,26,2,5,13,0
5,3,32,1,1,4,1
11,2,13,1,70,2,1
4,26,1,2,8,0,16
16,3,1,6,22,1,5
1,0,27,5,29,0,2
9,2,4,1,1,2,1
5,15,1,0,20,1,2
29,15,0,1,6,5,17
23,4,1,5,3,16,5
18,2,19,5,8,9,2
2,1,7,1,4,29,0
14,2,3,0,77,3,1
1,26,2,1,12,1,19
42,3,4,2,15,1,4
6,1,18,4,21,2,2
4,1,4,2,4,8,0
6,9,1,1,15,4,2
3,28,2,2,6,1,20
0,5,29,2,1,2,6
20,1,7,7,20,0,2
2,0,2,5,16,14,2
0,9,2,2,4,45,2
12,32,0,0,1,2,17
69,3,10,1,27,1,5
11,1,14,6,13,34,2
4,2,2,9,2,4,1
21,11,1,2,53,0,1
27,6,2,3,19,2,15
9,1,9,1,12,0,5
20,0,11,3,3,1,2
7,1,3,7,1,2,1
1,5,2,4,20,1,1
4,11,2,2,4,1,18
2,3,13,2,57,22,6
0,1,25,1,3,16,0
47,0,2,5,26,11,1
43,11,1,8,3,7,1
5,11,1,1,50,1,17
2,0,12,2,8,2,6
19,1,1,5,13,10,2
5,5,1,2,9,2,1
2,25,21,1,2,1,1
3,12,4,1,0,0,17
9,1,9,1,0,0,6
11,0,17,1,12,1,2
4,13,5,4,19,7,2
7,29,2,2,3,4,2
1,7,30,4,70,1,14
59,1,10,1,8,0,6
9,1,2,3,1,20,0
5,1,1,5,6,28,2
2,13,86,4,12,3,1
1,30,47,3,20,3,16
14,6,5,0,3,1,7
3,1,20,1,18,0,1
2,12,1,1,2,3,2
20,6,39,6,1,0,2
15,2,41,4,1,2,19
5,5,45,2,41,1,7
14,49,4,1,26,2,2
1,9,1,2,3,4,2
1,3,2,2,4,1,1
3,0,38,4,2,1,15
7,3,40,3,2,0,5
10,21,3,1,0,2,1
2,23,6,3,7,6,1
1,3,126,0,25,38,1
1,2,18,8,7,12,18
15,24,2,3,1,2,7
4,31,1,1,106,3,1
1,45,39,0,8,4,0
0,5,5,4,3,1,1
4,1,0,3,1,1,14
21,0,11,5,6,1,7
5,5,92,0,41,0,1
2,27,25,1,6,1,1
1,6,4,1,1,0,1
1,0,1,7,98,1,14
12,2,1,4,37,14,6
4,39,167,3,4,2,2
2,10,16,2,5,9,2
1,2,3,1,51,18,1
2,0,5,1,5,1,16
31,6,43,4,10,2,7
8,19,11,3,15,1,1
2,7,21,0,4,0,2
0,2,1,1,1,2,0
75,2,1,1,0,25,16
60,8,26,3,103,10,8
6,11,2,7,13,1,1
1,7,71,1,2,15,2
9,1,28,1,1,25,1
9,2,1,1,1,4,17
6,1,2,3,10,2,8
2,1,48,7,19,1,3
1,3,30,3,5,1,0
0,4,6,0,1,1,0
0,1,2,0,2,2,14
0,5,25,2,4,2,6
3,16,6,6,39,2,2
10,4,1,8,27,18,2
2,2,9,4,9,1,0
3,1,4,1,6,68,14
13,1,3,0,2,14,5
4,8,7,4,4,5,3
1,5,1,3,0,2,1
0,2,4,1,18,2,2
3,2,2,1,62,1,17
5,23,0,0,5,1,7
11,54,0,4,2,7,0
2,20,26,8,0,1,1
0,4,2,4,25,1,2
1,0,23,1,3,1,14
7,0,9,2,5,0,5
4,26,1,2,1,0,1
1,27,2,6,0,9,0
0,2,33,2,10,12,0
1,1,14,2,1,1,16
7,7,2,0,10,6,6
14,4,4,0,24,15,1
2,5,1,3,24,14,0
1,7,13,6,14,19,1
1,0,13,7,2,3,15
10,4,2,1,1,1,7
21,13,32,2,1,1,2
3,2,5,1,10,6,1
0,1,13,6,5,2,0
14,7,0,3,1,1,14
44,5,0,1,2,2,6
4,16,14,1,2,10,2
0,26,4,2,11,6,1
1,3,1,6,4,1,1
4,3,14,2,0,2,13
26,6,18,2,8,2,9
5,41,2,0,2,8,1
2,6,7,2,13,30,0
1,2,26,0,3,6,2
5,1,4,4,2,0,17
25,0,2,6,6,1,9
3,19,1,2,5,2,2
2,9,12,2,10,2,0
2,1,7,1,4,2,2
2,6,2,4,6,0,14
7,21,9,2,6,1,7
18,13,2,1,16,1,2
4,1,2,2,17,1,1
26,1,11,1,2,2,2
7,0,10,4,0,12,10
2,12,12,4,1,21,7
2,63,1,2,7,2,1
2,7,17,0,34,7,2
2,1,6,0,8,5,2
3,2,2,2,23,2,11
70,51,0,3,4,1,8
21,11,3,2,24,3,1
2,2,18,2,6,19,2
0,3,12,1,0,2,1
5,17,1,1,12,1,13
39,3,4,6,2,0,7
15,2,9,0,4,0,2
1,2,38,1,10,2,0
9,1,7,0,2,9,1
11,56,1,1,7,6,13
11,25,2,5,1,1,8
1,6,3,3,19,1,2
8,2,12,2,11,1,2
19,2,7,0,3,0,0
17,6,0,1,3,1,14
4,10,2,3,22,2,7
0,2,0,3,12,1,0
2,0,10,2,1,3,0
6,1,3,1,4,20,2
11,17,3,1,6,7,14
4,5,1,2,2,30,8
2,1,1,5,22,2,1
2,0,25,2,13,1,2
13,1,10,1,6,2,0
18,9,2,2,7,2,13
1,29,1,3,3,1,8
1,1,5,12,8,0,2
1,1,31,2,29,3,2
3,0,41,0,3,7,1
15,17,3,0,15,2,12
2,10,1,1,45,1,7
0,2,50,7,4,1,0
1,27,11,5,1,0,1
26,12,1,2,4,6,1
5,3,2,1,33,1,12
1,2,4,1,14,1,11
1,0,10,4,20,3,2
8,0,3,7,4,0,1
10,10,46,2,20,0,0
16,2,5,1,11,14,15
3,1,1,1,3,23,5
2,15,18,3,3,1,1
3,24,3,5,2,11,1
16,14,1,2,2,12,0
9,6,1,2,20,2,15
2,2,4,1,25,1,4
1,0,3,2,4,3,0
1,1,2,5,4,11,1
17,13,10,4,16,6,3
8,6,2,2,7,1,18
3,8,13,1,5,6,5
0,2,9,1,2,6,0
1,2,1,4,2,1,2
10,49,1,4,14,11,3
3,17,0,2,29,3,18
2,2,1,2,11,1,5
1,1,16,1,1,0,1
5,9,38,1,7,2,1
18,19,4,7,5,0,1
3,2,1,1,11,2,17
2,2,5,2,15,0,5
0,2,14,0,2,4,2
2,11,12,1,2,16,0
19,5,1,5,19,9,0
7,2,3,7,4,13,16
1,3,14,2,1,1,5
2,33,3,1,25,1,2
3,5,1,1,39,0,1
13,18,1,3,3,3,1
8,6,18,4,6,29,17
2,2,16,2,1,3,6
1,1,3,2,3,1,0
2,10,1,2,15,2,1
15,19,1,2,21,1,1
5,2,6,6,5,1,15
1,0,33,2,7,1,6
2,15,7,0,1,3,3
2,3,1,0,14,16,1
10,1,1,4,10,25,2
2,8,27,7,6,2,17
1,29,61,6,8,0,5
2,5,5,1,3,1,1
8,18,1,2,18,1,1
14,2,1,2,10,5,2
4,1,21,7,3,15,17
1,8,14,5,13,1,6
1,40,3,2,12,2,3
4,8,1,1,16,2,0
17,1,0,0,22,12,1
11,0,16,1,27,2,18
1,0,33,6,5,0,5
2,1,2,1,17,0,1
3,51,2,1,1,5,1
20,28,2,0,2,15,1
3,4,3,1,10,10,16
1,2,21,7,12,1,6
1,6,5,6,6,1,3
8,3,1,1,3,0,0
16,5,3,1,3,2,1
5,11,8,1,26,1,16
2,4,4,3,9,0,5
2,15,1,5,4,19,1
5,16,1,3,2,16,0
21,2,3,2,23,12,1
4,0,10,1,9,24,16
1,17,14,4,5,2,5
1,19,1,5,20,1,2
12,4,0,7,2,0,2
6,0,0,2,16,4,2
1,1,22,1,10,1,12
0,12,10,1,6,1,5
2,83,5,5,2,17,1
11,10,6,5,3,6,0
16,2,3,1,23,2,1
3,0,16,1,5,0,16
1,25,2,4,1,1,6
1,4,1,3,0,1,2
6,1,2,2,0,9,1
18,2,12,2,2,4,2
15,13,1,0,8,2,14
0,17,4,1,28,0,6
0,14,1,2,5,2,1
12,3,5,5,2,5,1
9,1,29,1,9,9,1
1,21,6,1,15,1,15
0,5,0,0,2,0,6
3,2,1,2,6,1,1
7,1,2,5,2,3,0
11,4,1,7,4,52,2
3,19,11,3,12,22,18
2,12,8,0,4,2,7
5,1,0,1,8,9,2
14,3,2,3,2,3,0
2,0,18,6,2,3,0
1,5,46,3,16,29,16
1,2,4,2,4,6,5
3,11,0,2,1,0,0
15,6,1,0,2,2,0
12,1,23,5,3,9,0
6,15,3,6,9,3,14
2,10,3,5,4,0,6
2,2,0,1,19,1,0
18,0,1,1,4,1,2
8,1,7,1,4,12,1
1,4,2,6,13,5,15
1,3,2,3,3,4,6
10,3,1,0,3,1,1
20,2,19,1,1,2,1
3,10,16,4,12,1,2
1,57,4,4,3,1,15
4,8,1,1,7,6,6
14,2,1,1,3,20,3
13,2,1,0,1,14,2
1,1,10,3,16,6,0
2,22,30,6,13,1,15
4,11,3,2,4,1,8
6,1,1,2,3,0,2
14,1,4,2,3,4,0
1,24,16,2,3,1,0
0,22,1,6,16,2,14
7,2,0,5,2,0,5
15,1,0,1,2,1,2
5,1,9,1,4,32,1
1,1,12,0,7,13,0
1,1,5,2,3,2,16
4,34,2,3,10,0,7
14,17,23,3,4,3,2
5,11,18,2,2,37,1
1,2,7,2,2,9,1
1,0,3,2,9,1,16
2,1,0,7,5,2,8
14,2,2,2,2,1,2
7,2,10,0,0,2,1
3,9,4,0,3,7,0
1,11,2,1,16,1,14
0,2,1,6,2,1,7
14,0,0,4,2,1,0
15,3,8,1,1,3,1
2,25,43,0,1,24,0
0,3,6,1,9,10,15
3,1,2,2,7,7,6
17,0,2,8,2,2,1
3,3,1,2,4,1,2
2,9,29,0,6,5,1
1,5,8,1,6,1,14
2,2,2,0,10,1,5
13,1,46,6,3,0,1
6,1,11,5,0,11,1
2,10,7,1,16,21,2
1,18,1,1,5,4,14
2,3,2,1,8,2,7
17,1,2,7,4,1,2
4,3,39,5,1,1,0
1,11,8,2,1,7,2
2,4,2,1,4,4,14
5,1,1,0,10,4,8
13,1,1,4,10,1,2
7,5,40,6,3,1,1
2,21,3,1,1,28,0
2,6,1,0,13,19,17
2,1,7,1,4,1,7
19,5,2,2,2,2,2
5,2,12,7,1,1,0
1,6,31,1,2,6,1
0,7,1,2,10,2,14
1,1,1,1,3,1,7
16,0,5,2,2,20,2
5,1,6,2,1,14,1
1,27,6,6,2,3,1
0,6,3,1,21,4,14
1,3,1,0,3,3,6
13,2,2,3,2,3,1
2,2,21,2,1,9,2
1,10,16,4,1,1,1
2,1,1,1,5,15,13
12,1,2,1,11,15,7
7,3,13,0,2,6,1
9,28,35,1,0,3,2
2,15,4,6,1,22,0
1,12,1,2,6,5,15
7,3,2,1,13,2,10
18,0,30,0,4,6,0
4,3,16,0,1,4,0
1,26,3,7,0,20,2
0,7,2,6,21,9,16
4,3,0,1,8,1,4
18,1,24,0,1,2,1
4,0,4,0,2,26,3
2,24,2,3,1,11,2
1,3,1,8,9,4,18
1,2,10,3,5,0,5
17,2,22,1,0,14,2
3,8,2,1,0,27,1
1,4,2,0,1,3,1
1,1,1,5,3,1,19
8,6,1,3,8,0,5
13,5,31,1,9,34,0
6,2,7,1,2,13,1
1,6,4,1,0,1,2
0,43,2,4,3,2,17
5,3,8,4,17,2,5
18,17,19,1,0,2,2
3,18,1,2,6,36,2
1,3,1,0,5,13,3
1,1,1,4,2,4,18
3,1,20,6,9,1,5
12,1,53,2,8,13,2
2,12,5,1,4,6,0
1,6,0,2,2,1,3
0,8,1,1,1,1,16
1,1,6,6,0,1,5
23,1,18,3,2,11,3
7,6,3,1,41,13,2
3,8,2,0,3,1,2
1,1,1,2,28,2,17
0,0,14,3,19,3,4
16,6,26,6,28,43,1
3,2,2,3,14,3,0
1,9,2,0,2,2,1
2,1,1,1,19,0,17
1,23,12,2,10,3,3
18,5,3,6,3,9,1
3,3,2,3,3,11,0
2,5,2,2,4,2,1
2,4,8,1,18,1,17
2,3,31,2,4,1,4
17,26,4,7,1,30,2
5,37,0,3,2,4,1
1,10,1,0,6,5,2
2,3,1,1,5,1,16
1,1,6,2,5,0,4
10,2,17,5,5,16,0
4,19,2,4,0,11,1
1,20,11,1,1,18,0
1,1,3,1,37,3,16
1,1,19,2,13,14,4
16,13,3,7,11,4,0
7,9,1,6,1,1,1
3,1,1,1,12,23,3
1,0,5,2,16,2,19
1,1,16,1,2,2,5
12,7,5,1,3,12,1
4,25,2,5,4,2,1
3,4,3,4,4,0,2
1,1,3,0,1,1,16
1,26,14,1,3,6,5
19,3,5,2,1,1,2
3,13,3,5,1,2,2
0,1,1,2,9,7,1
0,1,13,0,9,6,16
1,0,22,1,1,4,6
9,7,3,1,1,9,0
8,11,2,2,2,1,1
1,3,2,7,2,2,1
1,3,25,1,4,7,17
0,5,15,0,1,15,5
20,2,2,1,9,3,2
5,7,2,1,10,0,1
2,9,0,5,11,12,2
1,24,15,3,2,8,15
2,2,4,2,2,2,5
12,1,2,1,6,6,2
7,8,2,0,20,1,1
2,6,10,3,6,2,1
1,1,17,5,15,1,18
0,1,17,2,1,7,6
9,4,1,1,0,5,2
17,1,2,2,20,1,1
3,24,3,2,30,1,1
0,21,11,9,11,10,15
1,2,2,1,1,13,5
7,2,1,2,3,5,1
19,10,1,2,1,16,1
1,1,15,1,2,2,0
1,1,16,3,26,7,15
1,0,0,8,5,6,6
11,2,0,3,2,8,1
9,15,2,1,9,8,0
2,2,15,0,12,2,0
0,2,26,5,4,1,15
5,1,3,7,4,7,5
10,2,2,3,8,8,2
10,16,15,1,6,7,2
1,8,20,2,7,2,0
0,0,2,2,26,2,15
2,1,1,6,2,11,4
14,2,1,0,2,21,1
11,19,8,1,4,7,1
2,3,30,1,12,1,2
0,1,8,1,3,3,14
6,0,1,6,1,7,6
15,5,5,2,0,3,2
3,9,5,0,0,2,1
1,3,14,1,7,0,2
0,2,4,1,7,0,15
2,1,1,2,9,2,6
18,0,1,6,3,11,2
2,12,6,2,2,10,0
2,3,21,2,10,2,1
3,0,3,1,9,2,18
4,0,0,1,3,16,7
15,1,1,4,2,10,2
3,5,14,1,10,4,0
1,9,18,0,8,0,1
1,7,2,2,2,1,14
2,0,1,1,0,3,5
16,1,1,6,2,2,2
2,16,11,2,9,15,0
0,3,16,0,2,9,1
1,2,1,1,10,9,13
13,22,0,0,4,9,5
8,3,23,5,1,1,2
2,26,34,3,1,2,1
0,8,4,1,4,3,1
2,9,1,1,9,5,16
6,0,1,0,5,7,6
15,6,5,4,1,75,0
3,12,16,5,0,5,0
0,6,3,1,13,3,1
1,2,1,0,28,28,12
0,0,1,1,6,2,6
10,7,1,1,7,42,3
2,33,21,4,4,53,2
0,7,5,2,10,19,1
1,1,1,2,14,5,15
5,1,0,0,3,22,7
14,9,6,0,9,5,2
4,9,22,4,2,15,2
1,2,1,4,2,24,1
1,1,0,1,2,14,15
1,0,2,0,2,1,6
15,1,2,2,9,1,2
4,14,11,5,3,26,1
1,5,15,9,3,30,1
0,11,4,2,11,32,16
1,3,0,2,3,3,6
14,0,10,0,1,118,2
5,6,7,0,1,34,1
1,9,2,5,6,2,2
0,4,2,2,18,0,15
5,1,1,1,1,39,6
19,0,30,1,1,20,2
4,4,38,1,1,63,0
0,5,2,2,6,34,1
1,2,0,4,16,10,15
5,1,1,1,3,4,5
19,1,23,0,1,91,2
2,2,6,2,2,5,1
2,27,2,2,4,172,1
1,3,1,5,9,11,13
5,0,4,2,5,42,6
11,0,15,1,1,9,2
3,1,5,1,1,42,2
0,6,2,1,6,19,0
1,39,0,7,10,160,14
1,8,12,2,4,6,8
16,7,26,2,1,6,1
5,5,1,1,1,146,2
3,0,0,0,1,6,0
1,1,2,3,16,46,14
0,55,5,1,4,9,6
17,11,22,2,1,3,0
3,4,3,1,1,160,2
0,7,0,0,4,24,0
1,9,1,0,8,7,14
6,1,3,3,2,143,6
14,4,26,2,1,92,1
4,3,7,0,1,25,1
2,19,0,0,2,9,2
0,1,6,1,12,55,10
0,0,1,6,3,5,4
16,6,16,2,2,107,1
5,11,2,3,0,129,0
2,4,3,2,1,8,1
2,3,5,2,27,13,13
6,1,17,4,7,87,6
17,0,12,4,2,15,2
3,1,2,0,0,21,0
0,23,3,1,4,2,2
1,7,2,2,6,51,10
5,2,12,3,5,55,6
14,2,9,5,1,54,1
3,34,3,1,1,38,2
2,24,2,1,2,22,1
1,2,1,1,3,16,14
3,1,10,2,6,35,7
19,0,18,6,1,168,1
2,4,2,5,0,37,1
2,79,1,1,2,79,1
1,13,15,1,1,38,12
1,1,27,2,1,26,8
13,8,4,2,0,1,1
10,4,3,4,9,106,1
0,9,1,1,3,52,0
0,1,4,0,19,113,15
4,1,18,1,2,11,7
21,0,7,2,2,72,1
2,2,2,10,3,9,2
1,16,1,1,3,78,0
2,4,7,1,9,114,13
10,1,19,1,2,11,6
14,1,3,1,4,0,1
3,11,2,7,10,264,0
0,11,0,3,1,98,1
1,1,7,1,1,28,10
17,2,20,1,17,76,7
11,4,1,0,7,14,1
1,22,1,4,2,42,0
1,5,2,2,1,76,1
0,2,24,1,2,96,12
13,5,10,0,8,11,5
5,10,6,2,6,79,2
1,1,1,2,1,108,0
1,10,0,7,0,154,0
5,10,18,2,1,16,12
10,7,6,0,2,2,7
4,2,3,1,9,59,3
1,4,2,2,2,22,3
1,10,2,9,2,127,1
1,0,12,1,5,175,12
19,1,24,1,2,7,5
4,3,1,1,5,13,1
1,33,2,1,13,133,1
1,4,1,5,2,16,1
1,1,18,2,2,53,10
14,1,12,0,8,7,7
9,8,2,2,4,5,2
1,3,1,2,12,117,0
0,2,0,1,3,7,2
6,8,27,2,2,48,12
30,30,8,2,2,115,9
6,3,1,2,12,9,2
2,4,0,2,2,126,1
0,1,1,1,2,12,1
1,1,21,4,2,13,11
15,3,4,4,3,137,9
4,42,1,1,4,35,1
0,14,0,1,1,176,1
0,10,6,0,5,48,1
2,1,36,1,1,141,12
20,2,5,1,3,39,6
5,5,2,1,3,74,1
1,21,5,0,6,13,1
1,3,2,0,1,16,1
4,1,17,4,1,2,8
18,1,6,2,0,2,14
3,2,2,1,1,41,2
1,12,2,2,32,16,0
2,11,10,0,8,21,2
1,1,10,2,1,2,10
11,1,3,5,0,6,9
7,10,1,1,7,64,2
2,8,3,1,16,22,2
1,2,1,0,8,74,1
0,2,17,1,2,12,10
14,25,9,8,1,59,7
6,31,0,4,4,2,0
1,3,3,1,5,224,1
1,2,7,1,2,59,1
3,0,29,1,0,3,9
8,8,4,2,1,1,12
12,28,1,3,2,27,1
3,18,1,1,3,42,0
2,3,14,0,4,59,1
2,1,21,1,4,6,10
21,5,2,2,2,83,9
8,7,0,3,3,5,3
1,2,1,1,1,3,0
1,2,12,0,5,169,1
0,3,5,2,1,16,10
23,5,2,2,0,36,8
4,4,0,3,7,45,3
1,0,12,1,8,37,0
0,2,15,1,14,11,0
1,12,4,2,3,40,10
13,3,2,2,2,16,9
5,4,1,2,1,199,2
0,2,5,0,2,10,1
1,0,22,0,28,1,0
2,24,3,0,2,92,9
9,32,2,0,1,44,13
10,4,1,2,1,33,1
4,1,3,0,1,7,0
2,1,10,41,2,103,1
1,3,12,69,2,6,11
15,9,0,9,1,56,9
11,15,4,0,5,3,2
1,2,9,22,0,132,1
0,0,14,112,17,27,2
2,1,3,13,4,32,11
19,11,1,159,3,1,8
2,36,1,12,1,99,3
1,4,14,32,1,66,2
2,1,16,5,2,21,2
5,2,2,1,14,1,9
13,15,1,188,1,72,16
3,25,0,46,2,39,2
1,3,28,3,7,58,1
1,2,8,58,9,12,1
6,1,1,140,5,78,9
15,1,4,67,1,40,17
5,6,4,4,7,5,1
1,4,12,0,4,60,0
1,0,6,1,3,20,1
6,0,2,0,4,51,9
16,55,1,42,2,70,15
3,25,1,5,3,41,1
1,2,9,2,0,38,1
1,2,19,75,1,94,1
1,31,3,131,20,10,10
16,7,2,112,8,57,8
4,0,1,5,1,4,1
1,2,13,1,2,64,1
2,17,9,3,2,192,2
4,7,4,13,9,9,8
13,2,1,0,13,120,16
4,123,2,49,4,11,1
0,6,18,184,2,12,0
2,1,8,8,3,109,2
3,28,2,8,5,75,9
16,4,1,33,3,7,15
2,2,2,30,1,69,3
2,40,1,2,0,39,0
0,2,11,0,7,118,1
3,32,3,57,3,4,8
22,183,0,81,3,104,12
3,10,24,4,1,114,2
1,1,20,153,0,5,2
2,10,7,51,2,8,0
3,95,2,4,22,90,8
13,7,0,53,13,122,18
3,3,1,4,1,6,2
1,1,13,25,3,55,0
1,60,4,41,2,34,0
16,22,0,53,8,43,9
11,39,0,4,4,22,17
2,4,2,173,2,36,3
1,1,20,80,0,6,1
1,20,1,9,1,88,0
10,2,1,96,2,46,9
16,33,1,14,14,18,16
0,25,8,1,2,4,1
1,1,41,58,1,74,1
2,32,5,92,2,46,1
19,3,2,24,0,4,6
5,1,2,1,2,135,17
1,16,1,21,1,55,2
0,170,29,129,1,31,0
4,104,4,11,0,69,1
12,4,2,219,4,6,7
4,71,2,46,26,15,15
2,13,1,4,5,1,1
1,6,17,101,1,83,1
0,24,12,175,3,9,2
7,1,2,55,15,113,7
8,4,19,8,7,42,14
3,0,8,28,2,3,2
1,7,11,43,1,69,0
1,212,0,107,2,13,1
3,73,0,6,1,29,6
11,6,2,11,5,84,16
3,2,18,7,2,8,2
0,31,4,59,1,2,1
1,5,1,4,5,17,0
12,0,2,244,0,3,6
9,266,3,12,7,75,15
1,116,13,1,5,61,2
1,5,7,65,5,6,0
3,14,2,39,1,40,1
7,2,0,30,1,49,5
12,42,2,15,2,4,16
1,61,11,14,20,39,2
1,86,21,44,10,11,2
1,24,2,9,2,57,0
7,2,1,3,0,97,7
22,0,1,68,2,8,16
3,1,13,22,4,0,2
1,174,16,45,7,28,1
1,61,2,26,8,37,2
6,38,2,90,2,19,6
14,60,8,27,1,127,17
3,9,17,53,7,6,2
1,39,2,23,5,84,2
1,15,1,12,1,25,0
14,27,1,6,1,45,6
5,30,4,11,2,29,18
2,42,25,71,17,24,2
2,4,3,12,2,37,0
0,263,1,107,2,14,0
30,9,1,97,2,29,6
14,1,9,24,10,29,18
2,37,18,11,4,95,1
0,18,1,47,2,45,0
2,60,1,58,2,8,1
9,4,1,15,1,33,7
8,9,7,14,13,9,14
3,54,15,20,7,9,1
1,77,3,7,3,102,1
10,82,2,50,0,25,1
7,52,2,10,2,27,8
14,15,3,40,6,12,17
3,208,21,7,26,89,1
0,46,2,49,7,70,2
4,155,2,8,2,14,1
8,38,2,2,0,116,7
11,15,2,133,4,48,17
4,21,6,51,3,67,2
1,7,12,26,2,48,1
2,152,1,47,8,67,2
23,184,1,14,1,8,5
10,20,3,21,0,16,15
2,4,20,16,35,2,2
4,1,5,51,12,30,1
4,48,1,16,1,13,1
8,40,0,75,2,27,7
5,267,2,15,1,6,14
1,40,17,2,0,146,1
0,8,5,2,11,49,2
5,43,2,34,14,5,3
23,3,2,21,1,16,7
9,66,1,55,2,2,16
1,52,15,4,1,12,2
2,29,1,13,1,59,0
0,42,0,10,2,14,2
4,19,5,29,2,15,5
18,97,11,2,6,3,15
3,6,18,56,13,8,1
2,3,0,6,3,0,1
1,63,0,36,1,54,1
10,4,3,102,1,30,6
5,28,12,4,6,6,18
1,54,6,57,5,38,2
3,13,2,14,4,18,1
2,28,0,17,1,8,2
7,10,0,34,1,24,5
8,1,18,17,0,13,16
3,24,1,15,7,2,3
1,50,1,17,2,1,2
2,5,46,57,0,91,1
11,1,25,18,3,23,3
7,63,2,9,30,5,15
2,55,16,4,4,15,3
3,77,10,20,7,42,2
1,26,1,56,3,3,0
1,39,35,9,0,39,4
17,48,11,34,0,60,14
3,4,2,25,27,4,1
2,14,1,2,3,27,0
0,16,6,63,1,74,2
9,191,13,46,1,45,5
9,176,1,22,0,9,16
4,91,1,10,3,14,3
1,42,1,11,16,87,1
1,67,1,60,15,73,0
1,28,4,40,3,5,5
17,42,3,51,1,20,16
7,38,1,5,5,103,3
1,61,2,1,0,6,2
1,8,1,31,0,38,1
21,45,52,46,5,71,5
25,3,14,4,13,6,14
6,250,0,1,10,12,3
1,13,1,157,6,1,2
0,20,36,21,10,2,2
12,48,299,13,1,15,8
6,61,18,67,0,3,16
1,62,2,8,1,99,1
28,5,15,32,12,6,0
40,118,57,10,2,22,1
31,5,65,45,1,38,4
3,275,3,33,16,7,17
0,33,1,3,11,22,3
112,88,11,50,2,3,1
81,17,45,17,2,2,1
44,3,67,30,0,44,4
4,102,4,2,15,24,17
1,90,13,54,20,17,2
14,9,26,5,5,32,2
3,4,12,69,1,45,1
46,28,1,17,5,28,5
16,6,0,66,18,5,16
7,1,16,7,6,29,2
2,85,197,1,2,3,1
127,33,7,37,1,13,1
19,30,109,15,1,4,3
2,2,18,3,4,28,13
3,101,3,4,1,4,3
113,5,0,14,1,58,0
145,17,63,29,0,17,1
5,16,40,6,7,9,4
